0.63942,0.14676,0.630627
0.636996,0.273435,0.640301
0.634412,0.201783,0.675787
0.633031,0.308791,0.620298
0.619934,0.236199,0.651262
0.606836,0.163606,0.682227
0.62892,0.271205,0.633585
0.618259,0.197322,0.662355
0.639542,0.32688,0.613091
0.63939,0.254049,0.646191
0.639238,0.181218,0.679292
0.635707,0.310759,0.624979
0.627959,0.242103,0.665306
0.620212,0.173446,0.705633
0.634461,0.274822,0.642717
0.629341,0.204556,0.680618
0.64281,0.307445,0.617953
0.649271,0.23216,0.644229
0.655731,0.156874,0.670504
0.636683,0.287573,0.621657
0.632821,0.210886,0.644113
0.628959,0.1342,0.666569
0.641748,0.27127,0.635577
0.643917,0.197453,0.666339
0.637504,0.326341,0.611469
0.6292,0.251356,0.638081
0.620896,0.17637,0.664694
0.636562,0.30713,0.617068
0.630526,0.231215,0.641573
0.62449,0.1553,0.666078
0.64286,0.289115,0.626178
0.647233,0.214486,0.654662
0.651606,0.139856,0.683145
0.65373,0.276847,0.644097
0.66788,0.208607,0.683379
0.645331,0.311745,0.626151
0.656834,0.245059,0.668821
0.668336,0.178374,0.711491
0.644958,0.27709,0.646618
0.650336,0.209093,0.688421
0.643499,0.310448,0.62443
0.651338,0.241169,0.66366
0.659176,0.17189,0.702889
0.651566,0.285285,0.656584
0.663551,0.225483,0.708353
0.651002,0.298233,0.640511
0.66623,0.23576,0.688106
0.644392,0.382636,0.591896
0.654015,0.457734,0.566056
0.663638,0.532832,0.540216
0.673261,0.60793,0.514377
0.641262,0.401721,0.585073
0.643504,0.477233,0.558749
0.645746,0.552745,0.532425
0.639734,0.364097,0.5986
0.640352,0.440133,0.573739
0.640969,0.516169,0.548877
0.641586,0.592205,0.524015
0.645634,0.401878,0.586426
0.653706,0.477599,0.561906
0.661778,0.55332,0.537387
0.66985,0.62904,0.512867
0.645117,0.41935,0.575585
0.650655,0.493613,0.546355
0.656192,0.567875,0.517125
0.641522,0.382548,0.590925
0.645405,0.457469,0.563144
0.649289,0.532389,0.535362
0.653172,0.60731,0.507581
0.636894,0.41927,0.574987
0.634207,0.493453,0.545159
0.631521,0.567636,0.515331
0.630685,0.399956,0.582224
0.618824,0.473113,0.552103
0.606963,0.546271,0.521982
0.637382,0.382453,0.590709
0.632986,0.457184,0.562495
0.62859,0.531914,0.534282
0.644001,0.363615,0.610913
0.661684,0.437726,0.635304
0.635604,0.415386,0.642793
0.646765,0.361219,0.614205
0.675503,0.425744,0.651763
0.634115,0.31028,0.676638
0.644376,0.324755,0.661061
0.637892,0.327824,0.662254
0.628999,0.321926,0.659144
0.644388,0.324881,0.639
0.64469,0.336842,0.622306
0.665128,0.303861,0.692267
0.653546,0.314689,0.677485
0.641454,0.316614,0.657596
0.65256,0.334527,0.641147
0.637109,0.329455,0.617043
0.627224,0.266923,0.665951
0.61734,0.204391,0.71486
0.624302,0.28422,0.654432
0.609024,0.223353,0.704048
0.653243,0.367468,0.550848
0.646066,0.305754,0.608107
0.659038,0.227088,0.614689
0.672009,0.148421,0.621271
0.64076,0.265148,0.607703
0.641939,0.185209,0.61059
0.634362,0.305431,0.60441
0.623926,0.226119,0.603599
0.61349,0.146807,0.602787
0.6368,0.414884,0.565819
0.63402,0.484681,0.526823
0.631239,0.554477,0.487827
0.640095,0.284374,0.552723
0.649216,0.306422,0.601333
0.668488,0.229091,0.594367
0.647951,0.306662,0.59751
0.664694,0.22981,0.582898
0.646916,0.290855,0.580217
0.640919,0.328218,0.594155
0.646274,0.260742,0.551515
0.649776,0.2886,0.587345
0.663371,0.213283,0.564052
0.56154,0.427798,0.566794
0.563074,0.505211,0.546675
0.561773,0.369745,0.582218
0.56884,0.447187,0.563436
0.575907,0.524629,0.544653
0.561758,0.369623,0.581736
0.568762,0.446577,0.561023
0.575767,0.523531,0.54031
0.560397,0.369596,0.581369
0.561961,0.446445,0.559191
0.563524,0.523293,0.537012
0.564482,0.388523,0.575717
0.573432,0.464802,0.553322
0.582382,0.54108,0.530928
0.566034,0.312601,0.598581
0.578089,0.237036,0.621916
0.590145,0.16147,0.64525
0.561115,0.311645,0.596815
0.563331,0.234166,0.616616
0.565548,0.156687,0.636417
0.56187,0.311447,0.595884
0.565598,0.233574,0.613823
0.569325,0.1557,0.631763
0.562786,0.313834,0.602924
0.568346,0.240732,0.634945
0.573905,0.167631,0.666965
0.556532,0.294281,0.6079
0.551899,0.219478,0.635881
0.547266,0.144674,0.663862
0.557207,0.274722,0.612747
0.554408,0.199059,0.63858
0.561838,0.331908,0.594348
0.569163,0.258001,0.624082
0.576488,0.184094,0.653817
0.563001,0.310869,0.592351
0.568989,0.231838,0.603224
0.574978,0.152807,0.614098
0.564962,0.290962,0.593585
0.571568,0.211733,0.60248
0.578175,0.132504,0.611375
0.564268,0.272177,0.603209
0.568529,0.19397,0.619504
0.57279,0.115764,0.635799
0.561393,0.429661,0.57627
0.56278,0.508938,0.565627
0.563653,0.389904,0.581924
0.570945,0.468944,0.571945
0.578237,0.547983,0.561966
0.565437,0.409416,0.577652
0.572678,0.488124,0.565302
0.579918,0.566833,0.552952
0.561435,0.429274,0.573707
0.562863,0.508163,0.5605
0.557615,0.38694,0.570852
0.552831,0.46005,0.538729
0.559457,0.368442,0.578333
0.55726,0.440671,0.54401
0.555064,0.5129,0.509687
0.549973,0.420649,0.550006
0.53994,0.490914,0.513099
0.550387,0.40367,0.561066
0.537562,0.474718,0.526603
0.562845,0.384736,0.566618
0.568521,0.453438,0.526026
0.562078,0.367197,0.576282
0.570365,0.434448,0.533754
0.578652,0.501699,0.491227
0.561527,0.415846,0.540953
0.563048,0.481308,0.494992
0.558967,0.400562,0.554033
0.55758,0.467465,0.510193
0.572895,0.320244,0.637168
0.59008,0.280058,0.704173
0.526384,0.328091,0.655998
0.586813,0.382959,0.654887
0.575196,0.408317,0.639953
0.562952,0.355368,0.606058
0.554466,0.389888,0.589876
0.543386,0.468895,0.595801
0.545182,0.428972,0.584863
0.530357,0.50756,0.582812
0.5372,0.426739,0.593968
0.557614,0.319304,0.611979
0.55283,0.257142,0.66211
0.560215,0.334664,0.599276
0.561048,0.271783,0.648727
0.561882,0.208902,0.698177
0.572926,0.293071,0.641212
0.585845,0.235758,0.695511
0.566273,0.30804,0.628958
0.574628,0.25158,0.685016
0.554715,0.314743,0.604283
0.544131,0.243459,0.63902
0.533548,0.172176,0.673757
0.551873,0.310294,0.518163
0.537554,0.327644,0.513574
0.567887,0.340299,0.507944
0.583783,0.320574,0.516586
0.587222,0.3907,0.5234
0.550333,0.296957,0.56138
0.537436,0.225721,0.527335
0.546181,0.300306,0.556896
0.527747,0.233536,0.516872
0.566148,0.291083,0.580154
0.574337,0.212016,0.57114
0.556958,0.310962,0.580863
0.55086,0.232119,0.56876
0.55711,0.33108,0.582558
0.545525,0.253865,0.565135
0.533939,0.17665,0.547711
0.563438,0.27187,0.571954
0.566869,0.193357,0.556994
0.552131,0.27096,0.581456
0.544256,0.191536,0.575998
0.553336,0.311261,0.581923
0.539995,0.233016,0.571942
0.526654,0.15477,0.561961
0.564083,0.270515,0.584829
0.56816,0.190646,0.582745
0.559587,0.310538,0.583439
0.558746,0.230845,0.576488
0.563119,0.330648,0.58603
0.575569,0.251701,0.582495
0.588019,0.172755,0.57896
0.566352,0.278164,0.553091
0.560243,0.333301,0.576516
0.561187,0.264969,0.534924
0.567871,0.31228,0.57763
0.5836,0.236071,0.559062
0.565667,0.312986,0.5739
0.576987,0.23819,0.547873
0.558685,0.292555,0.570974
0.556924,0.21545,0.549722
0.547142,0.29432,0.569845
0.529989,0.219569,0.547086
0.556374,0.313034,0.573065
0.549108,0.238335,0.545367
0.56853,0.382038,0.563993
0.585576,0.445346,0.51815
0.562824,0.36213,0.548781
0.568959,0.367085,0.551687
0.56557,0.351378,0.567729
0.555346,0.362063,0.571361
0.536705,0.408776,0.509149
0.554383,0.390648,0.542787
0.560907,0.361872,0.570567
0.564508,0.407825,0.505181
0.551486,0.388177,0.51692
0.561718,0.394227,0.545989
0.564001,0.452685,0.491422
0.570439,0.411877,0.536816
0.565356,0.364123,0.5734
0.586753,0.419078,0.519343
0.566802,0.376115,0.557051
0.580392,0.427575,0.497326
0.576113,0.289615,0.537439
0.56408,0.310654,0.542138
0.550204,0.322974,0.55948
0.5306,0.268155,0.504612
0.551424,0.287268,0.538513
0.551453,0.32066,0.612278
0.534347,0.261213,0.663006
0.554612,0.319866,0.612203
0.543823,0.258829,0.662781
0.561685,0.322742,0.615777
0.565043,0.267457,0.673503
0.559491,0.336951,0.601722
0.557431,0.283218,0.660955
0.557011,0.333728,0.597572
0.545028,0.267103,0.640204
0.533044,0.200477,0.682836
0.56332,0.422909,0.620518
0.554623,0.42828,0.604329
0.545642,0.406572,0.602297
0.553844,0.384445,0.60696
0.57159,0.386918,0.598364
0.594758,0.459985,0.621266
0.573891,0.428217,0.59913
0.561385,0.37,0.590563
0.5669,0.448463,0.605161
0.571168,0.40555,0.607701
0.563349,0.390194,0.58892
0.570034,0.469813,0.592932
0.560627,0.390365,0.585841
0.561867,0.470327,0.583695
0.558474,0.370318,0.586386
0.552346,0.450055,0.584272
0.546218,0.529792,0.582159
0.558727,0.430224,0.591813
0.568409,0.35185,0.605004
0.565098,0.348772,0.606188
0.566187,0.344494,0.605
0.590911,0.320935,0.677344
0.586509,0.412073,0.630413
0.552013,0.306179,0.653111
0.550623,0.332319,0.621346
0.555981,0.338429,0.602434
0.539881,0.290609,0.664514
0.566466,0.334307,0.622967
0.561464,0.345748,0.606315
0.558085,0.34322,0.605487
0.560446,0.340617,0.604361
0.562206,0.301549,0.674151
0.555684,0.353638,0.64667
0.550399,0.354402,0.603989
0.549123,0.345064,0.625035
0.563996,0.312289,0.633097
0.569316,0.261496,0.694674
0.570144,0.315243,0.634478
0.583662,0.268389,0.697897
0.567938,0.305201,0.652455
0.559886,0.338138,0.602726
0.559406,0.289153,0.665974
0.567704,0.323785,0.615779
0.583099,0.270585,0.67351
0.569251,0.326323,0.617502
0.587739,0.278202,0.678678
0.565314,0.324296,0.616768
0.575928,0.27212,0.676476
0.566558,0.38981,0.588545
0.579662,0.468662,0.591807
0.560111,0.368184,0.577795
0.56053,0.439382,0.541318
0.560949,0.510581,0.50484
0.563055,0.420406,0.548343
0.566103,0.490427,0.509772
0.556786,0.401526,0.555703
0.552491,0.469716,0.514089
0.554619,0.402368,0.557441
0.547435,0.47168,0.518144
0.566147,0.386684,0.571273
0.578427,0.459283,0.539991
0.590707,0.531882,0.50871
0.56694,0.403637,0.560155
0.576185,0.474641,0.524476
0.561723,0.368433,0.57847
0.568588,0.440628,0.544695
0.575452,0.512823,0.510921
0.570472,0.401584,0.557435
0.584427,0.469851,0.51813
0.562909,0.367807,0.577533
0.574521,0.437499,0.540007
0.586133,0.507192,0.502482
0.552646,0.406205,0.566181
0.542832,0.480633,0.538537
0.558175,0.368845,0.579441
0.550848,0.442688,0.549549
0.543521,0.516531,0.519656
0.544463,0.422046,0.554929
0.52892,0.493707,0.522945
0.562759,0.407549,0.568896
0.56643,0.483768,0.544872
0.5701,0.559987,0.520848
0.565811,0.425865,0.561049
0.571615,0.501345,0.535184
0.559948,0.369136,0.579959
0.559716,0.444143,0.552139
0.559484,0.519149,0.52432
0.558097,0.407149,0.567572
0.555551,0.482835,0.541782
0.561996,0.369042,0.57999
0.569952,0.443673,0.552297
0.577908,0.518303,0.524603
0.565065,0.387219,0.572163
0.575183,0.460889,0.542661
0.585301,0.534559,0.513158
0.56337,0.40533,0.563047
0.567854,0.478591,0.531223
0.560535,0.368934,0.579455
0.56265,0.443132,0.549621
0.564764,0.517331,0.519786
0.549599,0.408776,0.577851
0.535723,0.486631,0.565767
0.555787,0.409627,0.578397
0.55016,0.488616,0.567042
0.557277,0.389661,0.579849
0.551818,0.468213,0.56572
0.55662,0.369731,0.583143
0.543074,0.44712,0.568062
0.529529,0.524509,0.55298
0.545487,0.428858,0.581348
0.530967,0.507333,0.575782
0.554044,0.429982,0.581568
0.548082,0.509581,0.576222
0.555661,0.409892,0.580593
0.549866,0.489235,0.572166
0.552905,0.389496,0.582458
0.538703,0.467719,0.573546
0.560653,0.390297,0.584358
0.561946,0.470123,0.579245
0.563239,0.549949,0.574132
0.567386,0.429893,0.582029
0.574766,0.509402,0.577145
0.563676,0.390039,0.583168
0.571015,0.469349,0.575677
0.578353,0.548658,0.568186
0.561013,0.410079,0.580955
0.562355,0.489672,0.573009
0.56121,0.330756,0.590557
0.566026,0.252241,0.605128
0.570842,0.173727,0.619699
0.561354,0.330687,0.590105
0.566746,0.251896,0.60287
0.572137,0.173105,0.615635
0.56363,0.310695,0.590327
0.570876,0.231317,0.597154
0.578122,0.151939,0.603981
0.565936,0.290781,0.590415
0.573843,0.211309,0.595083
0.559229,0.330401,0.58719
0.55612,0.250469,0.588295
0.553011,0.170537,0.5894
0.557298,0.290494,0.589324
0.553686,0.21064,0.592537
0.550074,0.130786,0.595749
0.546294,0.271604,0.584547
0.532582,0.192823,0.582179
0.558983,0.330453,0.588223
0.55489,0.25073,0.593461
0.550798,0.171007,0.598698
0.55773,0.310611,0.590503
0.553178,0.231064,0.597682
0.548626,0.151516,0.604861
0.550357,0.293391,0.602999
0.537492,0.217401,0.624446
0.524627,0.141411,0.645892
0.571705,0.282269,0.627207
0.583403,0.214155,0.6675
0.566787,0.315786,0.605807
0.580348,0.246589,0.643594
0.59391,0.177391,0.681381
0.561312,0.297116,0.614497
0.563054,0.226092,0.651274
0.557874,0.332227,0.595025
0.549344,0.259601,0.627468
0.540814,0.186974,0.659912
0.555098,0.295037,0.609555
0.548554,0.221241,0.639742
0.560931,0.332348,0.595507
0.564629,0.260203,0.629878
0.568326,0.188057,0.66425
0.566753,0.294452,0.607555
0.575748,0.219876,0.635077
0.584743,0.145299,0.662599
0.55896,0.273998,0.610665
0.557914,0.197612,0.634416
0.560163,0.331137,0.592349
0.560789,0.25415,0.614088
0.561414,0.177163,0.635827
0.565292,0.312822,0.599608
0.575863,0.237697,0.624995
0.586434,0.162572,0.650382
0.556128,0.311372,0.594854
0.54837,0.233349,0.610733
0.540612,0.155325,0.626612
0.556912,0.311137,0.593991
0.550724,0.232643,0.608145
0.544536,0.154148,0.6223
0.554458,0.311993,0.596678
0.54336,0.235211,0.616206
0.532263,0.158429,0.635733
0.552961,0.292292,0.600167
0.543566,0.214836,0.617838
0.534172,0.137379,0.635509
0.556263,0.290886,0.593693
0.551272,0.211555,0.602733
0.546282,0.132224,0.611772
0.554597,0.271304,0.597734
0.549188,0.192224,0.608555
0.543779,0.113144,0.619375
0.554198,0.271584,0.599439
0.54839,0.192785,0.611963
0.542582,0.113985,0.624488
0.570918,0.425892,0.562841
0.581829,0.5014,0.538768
0.59274,0.576908,0.514694
0.547451,0.425954,0.563859
0.534895,0.501524,0.540803
0.556277,0.408044,0.570745
0.551305,0.484924,0.549185
0.558802,0.369444,0.580975
0.553985,0.445684,0.557221
0.549168,0.521924,0.533466
0.550831,0.406537,0.56787
0.538597,0.481407,0.542477
0.556703,0.369595,0.582437
0.543489,0.446437,0.564531
0.530276,0.52328,0.546624
0.554713,0.428431,0.570162
0.549419,0.506478,0.55341
0.557441,0.389127,0.5773
0.552309,0.466612,0.558073
0.547178,0.544098,0.538846
0.547123,0.426616,0.566352
0.53424,0.502847,0.545789
0.561106,0.409216,0.575185
0.562573,0.487659,0.559546
0.56404,0.566102,0.543908
0.567192,0.428711,0.572309
0.574378,0.507037,0.557704
0.561788,0.36986,0.582727
0.568916,0.447761,0.565979
0.576043,0.525663,0.54923
0.560382,0.369871,0.582429
0.561884,0.447819,0.564487
0.563385,0.525767,0.546546
0.552024,0.383463,0.565888
0.53606,0.44962,0.523836
0.553589,0.382956,0.5646
0.540753,0.448099,0.519972
0.55518,0.382356,0.563366
0.545527,0.4463,0.51627
0.556785,0.381668,0.562197
0.550343,0.444236,0.512762
0.552231,0.379482,0.560591
0.536681,0.437677,0.507946
0.545734,0.394963,0.549377
0.526703,0.4544,0.499327
0.561512,0.334569,0.599063
0.567535,0.271307,0.64766
0.573558,0.208045,0.696258
0.570778,0.287015,0.634541
0.581549,0.223645,0.682167
0.554103,0.315516,0.605605
0.542295,0.245779,0.642986
0.559922,0.333542,0.5977
0.559583,0.266173,0.640843
0.559245,0.198804,0.683986
0.554024,0.283196,0.629925
0.548041,0.216007,0.672935
0.555584,0.297948,0.615739
0.549687,0.228033,0.654172
0.55993,0.332953,0.59672
0.559623,0.26323,0.635945
0.559316,0.193507,0.675169
0.5673,0.300242,0.619048
0.577025,0.233386,0.661893
0.561232,0.333575,0.597682
0.566136,0.26634,0.640756
0.571039,0.199104,0.68383
0.543617,0.370554,0.532834
0.555572,0.35575,0.547524
0.558715,0.310409,0.58637
0.556131,0.230458,0.585283
0.553547,0.150507,0.584196
0.546673,0.271629,0.582459
0.53334,0.192874,0.578004
0.562153,0.330509,0.587519
0.57074,0.251008,0.589937
0.579326,0.171507,0.592356
0.565567,0.410104,0.585294
0.572982,0.48973,0.583134
0.558042,0.337446,0.602039
0.550185,0.285695,0.662537
0.726103,0.354499,0.578297
0.748914,0.339553,0.503089
0.730139,0.364069,0.517909
0.741258,0.373608,0.521412
0.698434,0.388686,0.6439
0.705729,0.371747,0.653688
0.712838,0.304396,0.622477
0.702756,0.232608,0.656314
0.692674,0.160821,0.69015
0.707488,0.288239,0.633618
0.694576,0.218241,0.670137
0.72456,0.339979,0.604126
0.7412,0.266951,0.632234
0.72354,0.340563,0.605919
0.736103,0.269869,0.641197
0.721557,0.340421,0.606116
0.726185,0.269161,0.64218
0.722514,0.339844,0.604666
0.730971,0.266274,0.634932
0.739429,0.192705,0.665197
0.719168,0.300295,0.652248
0.717936,0.242355,0.707396
0.714614,0.306025,0.657436
0.708827,0.253814,0.717773
0.708809,0.302999,0.653796
0.697219,0.247761,0.710492
0.712778,0.298131,0.649342
0.705156,0.238027,0.701585
0.731867,0.280725,0.61324
0.743333,0.203214,0.62938
0.725757,0.319693,0.606359
0.736471,0.242607,0.624877
0.747186,0.165521,0.643395
0.735076,0.279777,0.602459
0.749751,0.201317,0.607818
0.730787,0.299466,0.603282
0.744635,0.221107,0.611526
0.717631,0.39721,0.588533
0.712093,0.475157,0.571399
0.706555,0.553104,0.554265
0.701017,0.631051,0.537131
0.715051,0.435799,0.578247
0.709702,0.513362,0.559395
0.704352,0.590924,0.540543
0.718818,0.37803,0.594711
0.71249,0.457205,0.585158
0.706162,0.53638,0.575605
0.699834,0.615555,0.566052
0.714274,0.43716,0.585543
0.708148,0.516083,0.573987
0.702022,0.595007,0.562431
0.722396,0.39622,0.584719
0.726388,0.472187,0.559959
0.73038,0.548154,0.535198
0.734372,0.624121,0.510438
0.718742,0.396198,0.584603
0.715425,0.472121,0.559609
0.712109,0.548044,0.534616
0.708793,0.623967,0.509622
0.716794,0.415451,0.579394
0.711986,0.491737,0.555788
0.707179,0.568024,0.532181
0.702371,0.64431,0.508574
0.722938,0.434667,0.573608
0.725475,0.511098,0.550116
0.728013,0.587529,0.526624
0.730551,0.66396,0.503132
0.723227,0.432136,0.56659
0.726053,0.506036,0.536081
0.72888,0.579936,0.505572
0.720718,0.376859,0.589814
0.721988,0.451352,0.560672
0.723258,0.525845,0.531531
0.724528,0.600337,0.502389
0.724598,0.395371,0.582838
0.732994,0.469641,0.554316
0.74139,0.543911,0.525794
0.749786,0.61818,0.497272
0.722853,0.39816,0.596859
0.72776,0.478008,0.596378
0.732666,0.557856,0.595897
0.730431,0.437518,0.600805
0.740461,0.5168,0.604511
0.715493,0.339586,0.632144
0.705678,0.302286,0.702232
0.719473,0.32747,0.670941
0.716379,0.344324,0.634386
0.716188,0.34963,0.614655
0.699342,0.315208,0.684878
0.723797,0.411215,0.56914
0.728325,0.481853,0.53186
0.732854,0.552491,0.494581
0.720308,0.394068,0.57932
0.720123,0.46573,0.543762
0.719938,0.537393,0.508203
0.719753,0.609056,0.472645
0.727934,0.430011,0.562579
0.735467,0.501785,0.528059
0.743001,0.57356,0.493538
0.713484,0.351829,0.579461
0.685821,0.326198,0.508907
0.70688,0.314667,0.531381
0.702797,0.321316,0.553202
0.711286,0.387802,0.571747
0.693058,0.446935,0.521041
0.714344,0.385313,0.568287
0.702233,0.439467,0.510661
0.703956,0.394683,0.552364
0.682031,0.443278,0.492717
0.7272,0.28122,0.576552
0.720867,0.339486,0.590157
0.722734,0.264483,0.562388
0.730059,0.304946,0.571275
0.724731,0.339921,0.590331
0.742055,0.266663,0.563257
0.707669,0.314302,0.558271
0.71732,0.331427,0.567574
0.719433,0.340363,0.588177
0.715563,0.26887,0.552487
0.712699,0.308675,0.564169
0.720902,0.327431,0.571589
0.722258,0.341404,0.586459
0.729693,0.274074,0.543899
0.698529,0.284591,0.574782
0.715463,0.341161,0.587932
0.695714,0.272859,0.55126
0.710099,0.303199,0.575539
0.713961,0.342887,0.586011
0.688206,0.281492,0.541656
0.731174,0.299573,0.590579
0.74554,0.221355,0.581885
0.728602,0.29976,0.586459
0.739539,0.221791,0.572271
0.717337,0.278358,0.600272
0.714274,0.198479,0.603445
0.715116,0.298491,0.595506
0.708071,0.21883,0.593381
0.721496,0.298539,0.591178
0.722957,0.218943,0.583283
0.724354,0.298396,0.59523
0.729627,0.218609,0.592737
0.711739,0.299182,0.590967
0.70019,0.220443,0.582791
0.708,0.300613,0.585883
0.691468,0.223782,0.570929
0.712326,0.281495,0.57599
0.719654,0.338564,0.593573
0.716671,0.259874,0.579466
0.732455,0.325887,0.576895
0.756564,0.26119,0.536485
0.730307,0.427344,0.558035
0.740215,0.496451,0.518972
0.750122,0.565559,0.479908
0.715966,0.422146,0.549184
0.711531,0.486056,0.501269
0.712759,0.407964,0.564407
0.702572,0.474267,0.520817
0.720586,0.375337,0.58673
0.721331,0.443741,0.545252
0.722076,0.512144,0.503774
0.723891,0.391327,0.574901
0.730874,0.45751,0.530504
0.737856,0.523693,0.486107
0.711537,0.428962,0.560776
0.702675,0.499687,0.524453
0.693812,0.570413,0.48813
0.717036,0.410611,0.568021
0.712551,0.480445,0.52925
0.708066,0.550278,0.490479
0.737532,0.391936,0.550508
0.7234,0.371744,0.582659
0.735402,0.425777,0.524897
0.721837,0.388273,0.570723
0.724712,0.448347,0.51797
0.727573,0.389649,0.573398
0.741918,0.452476,0.525995
0.716069,0.347659,0.613512
0.698743,0.305351,0.679162
0.711838,0.320311,0.642798
0.700421,0.269745,0.70373
0.716818,0.323233,0.6457
0.712041,0.276563,0.7105
0.709526,0.313517,0.662537
0.716064,0.346108,0.6124
0.69872,0.297595,0.673602
0.72183,0.337452,0.631246
0.72469,0.295883,0.699538
0.728887,0.331876,0.650326
0.721785,0.349939,0.615244
0.727326,0.31675,0.687824
0.717991,0.328485,0.649148
0.716136,0.34487,0.611353
0.699081,0.291406,0.668368
0.725829,0.355859,0.616201
0.747546,0.346351,0.692608
0.747704,0.344836,0.671092
0.712692,0.367239,0.655917
0.719572,0.362708,0.656927
0.739206,0.384313,0.647759
0.733326,0.389379,0.646728
0.725997,0.358408,0.656838
0.731733,0.354514,0.655902
0.744388,0.379201,0.647943
0.715206,0.41799,0.598684
0.708282,0.497662,0.600797
0.711081,0.396642,0.603274
0.692442,0.473454,0.615623
0.718578,0.417938,0.602786
0.716148,0.497541,0.610368
0.7104,0.417235,0.592727
0.697067,0.495901,0.586897
0.683734,0.574566,0.581066
0.709915,0.437513,0.594822
0.699431,0.516791,0.592544
0.723247,0.397936,0.593124
0.728942,0.477336,0.585174
0.734637,0.556736,0.577223
0.719608,0.378143,0.595346
0.71644,0.457772,0.58833
0.713273,0.537401,0.581314
0.720535,0.37821,0.596094
0.721078,0.458107,0.592071
0.72162,0.538004,0.588049
0.72526,0.397847,0.594391
0.734981,0.47707,0.588975
0.744702,0.556292,0.583559
0.724398,0.377714,0.599254
0.740392,0.455624,0.607871
0.756385,0.533533,0.616489
0.715293,0.431778,0.566026
0.710186,0.505319,0.534953
0.705079,0.578861,0.503879
0.717047,0.395254,0.58232
0.71034,0.46929,0.552762
0.703633,0.543326,0.523204
0.696926,0.617363,0.493646
0.718558,0.430592,0.563022
0.716715,0.502947,0.528944
0.714873,0.575302,0.494866
0.715123,0.393897,0.579765
0.704569,0.465218,0.545097
0.694015,0.536539,0.510428
0.719529,0.376482,0.588954
0.716044,0.449463,0.556373
0.71256,0.522445,0.523791
0.709075,0.595426,0.49121
0.724871,0.412641,0.572198
0.730833,0.485182,0.538996
0.736795,0.557722,0.505794
0.742757,0.630262,0.472592
0.724792,0.431485,0.565236
0.729183,0.504734,0.533372
0.733575,0.577983,0.501508
0.722131,0.376958,0.59028
0.729055,0.451844,0.563002
0.735979,0.52673,0.535724
0.742903,0.601617,0.508445
0.720331,0.376993,0.590158
0.720057,0.45202,0.562394
0.719782,0.527047,0.53463
0.719508,0.602074,0.506866
0.719498,0.395988,0.583909
0.717693,0.471492,0.557529
0.715889,0.546996,0.531148
0.714085,0.622499,0.504768
0.724491,0.414825,0.577582
0.729946,0.490277,0.551558
0.735401,0.565729,0.525535
0.740856,0.641182,0.499511
0.715955,0.41721,0.586984
0.710028,0.495842,0.573498
0.704102,0.574474,0.560011
0.718967,0.377812,0.593263
0.713237,0.456117,0.577917
0.707506,0.534422,0.562572
0.701776,0.612727,0.547226
0.716527,0.416103,0.581722
0.711362,0.493258,0.56122
0.706198,0.570414,0.540717
0.701033,0.647569,0.520214
0.715416,0.434965,0.575013
0.710432,0.511694,0.552926
0.705448,0.588423,0.530839
0.721023,0.377452,0.59159
0.723517,0.454317,0.569552
0.726011,0.531181,0.547514
0.728504,0.608045,0.525476
0.721012,0.377557,0.591968
0.723459,0.45484,0.571442
0.725906,0.532123,0.550915
0.728353,0.609406,0.530389
0.722713,0.377437,0.592002
0.731967,0.454239,0.571613
0.74122,0.531042,0.551223
0.750474,0.607845,0.530834
0.759727,0.684647,0.510444
0.722798,0.435921,0.578144
0.725196,0.513606,0.559188
0.727594,0.591291,0.540233
0.720986,0.377753,0.592768
0.723333,0.455819,0.575444
0.725679,0.533886,0.55812
0.728026,0.611952,0.540795
0.725081,0.397002,0.588423
0.734443,0.474535,0.571071
0.743805,0.552067,0.553719
0.753168,0.629599,0.536366
0.725054,0.396825,0.587651
0.734363,0.474001,0.568753
0.743672,0.551178,0.549856
0.752981,0.628354,0.530958
0.720085,0.318996,0.604852
0.719455,0.240515,0.620356
0.718825,0.162035,0.635861
0.727059,0.279245,0.607872
0.733719,0.200254,0.618645
0.723438,0.318917,0.603789
0.729514,0.240278,0.617168
0.735591,0.161639,0.630548
0.719455,0.280251,0.614918
0.71851,0.202267,0.632736
0.720412,0.338408,0.599719
0.720462,0.259098,0.610197
0.720512,0.179787,0.620675
0.72631,0.298654,0.600969
0.734191,0.21921,0.606129
0.724031,0.318604,0.601116
0.731292,0.239341,0.609149
0.720325,0.338505,0.600364
0.720027,0.259578,0.613423
0.719728,0.180652,0.626482
0.732667,0.299506,0.596525
0.749023,0.2212,0.595759
0.728156,0.319013,0.598276
0.74367,0.240567,0.60063
0.719951,0.339164,0.603104
0.718156,0.262875,0.627121
0.71636,0.186587,0.651138
0.722625,0.319625,0.607307
0.727074,0.242402,0.627723
0.731524,0.165179,0.648138
0.723362,0.300737,0.613984
0.727312,0.224071,0.636496
0.731262,0.147406,0.659008
0.71835,0.282557,0.622954
0.716301,0.206878,0.648809
0.714251,0.131199,0.674664
0.719156,0.280788,0.617104
0.717912,0.203339,0.637109
0.721778,0.338681,0.601063
0.727291,0.260462,0.616916
0.732805,0.182243,0.632769
0.724128,0.299928,0.610748
0.729099,0.222184,0.628945
0.720018,0.339016,0.602617
0.718491,0.262136,0.624686
0.716964,0.185255,0.646755
0.726918,0.319156,0.602601
0.739954,0.240996,0.613605
