0.674272,0.726762,0.599725
0.673498,0.79982,0.567139
0.672725,0.872878,0.534552
0.674627,0.650373,0.619363
0.674564,0.570653,0.626053
0.67495,0.650283,0.618003
0.675533,0.570384,0.621973
0.67347,0.654092,0.633119
0.671094,0.58181,0.66732
0.674686,0.632224,0.67111
0.674073,0.65784,0.639479
0.672902,0.593055,0.686399
0.676176,0.769576,0.605903
0.677693,0.848919,0.595787
0.67921,0.928263,0.585671
0.726309,0.635543,0.684076
0.724348,0.737489,0.633894
0.724093,0.817484,0.634704
0.723269,0.621982,0.607088
0.725571,0.666599,0.608101
0.727762,0.604815,0.557328
0.721683,0.704908,0.553882
0.72375,0.689033,0.5944
0.725138,0.725544,0.661994
0.721714,0.650263,0.698002
0.727939,0.640547,0.689573
0.724369,0.679424,0.669176
0.726335,0.687371,0.672142
0.723336,0.776352,0.620084
0.722198,0.855212,0.606679
0.721059,0.934073,0.593274
0.724544,0.767871,0.595455
0.724613,0.838252,0.557421
0.724682,0.908633,0.519387
0.72488,0.66197,0.651877
0.72569,0.590929,0.688654
0.726079,0.619225,0.649976
0.727684,0.540959,0.666463
0.723419,0.619801,0.652546
0.722362,0.542111,0.671604
0.72442,0.771452,0.602997
0.724365,0.845414,0.572506
0.72431,0.919375,0.542015
0.724255,0.993337,0.511524
0.703746,0.675583,0.63318
0.701414,0.614063,0.684266
0.704526,0.667445,0.616951
0.703754,0.589648,0.635579
0.702982,0.511851,0.654208
0.706772,0.626639,0.614247
0.708632,0.546934,0.620856
0.706189,0.626896,0.616938
0.707467,0.547449,0.626238
0.704612,0.628064,0.624138
0.704311,0.549785,0.640639
0.705378,0.780934,0.578724
0.705843,0.855525,0.54981
0.706309,0.930116,0.520897
0.703633,0.693444,0.645479
0.705277,0.700498,0.647206
0.704058,0.668938,0.593491
0.702349,0.594127,0.565199
0.703142,0.626838,0.598936
0.706734,0.677662,0.579815
0.703548,0.682259,0.57573
0.703537,0.726726,0.573247
0.700786,0.76749,0.504467
0.702911,0.725972,0.530108
0.7044,0.696772,0.528214
0.709831,0.731011,0.68358
0.7066,0.784442,0.624895
0.704123,0.742159,0.625432
0.705313,0.682334,0.639628
0.706116,0.634315,0.703608
0.707806,0.666178,0.676763
0.704324,0.746339,0.607728
0.703148,0.82633,0.607909
0.701972,0.906321,0.60809
0.703955,0.778912,0.573979
0.702999,0.85148,0.54032
0.702042,0.924049,0.506661
0.705748,0.778161,0.572401
0.706585,0.849977,0.537164
0.707421,0.921794,0.501927
0.706322,0.785584,0.596728
0.707733,0.864824,0.585818
0.709143,0.944064,0.574909
0.705582,0.746089,0.603182
0.706922,0.82558,0.594273
0.708262,0.905071,0.585363
0.705274,0.666786,0.613559
0.705997,0.587671,0.625402
0.705011,0.666983,0.614758
0.705209,0.588261,0.628999
0.70473,0.670759,0.625905
0.704366,0.59959,0.66244
0.704331,0.743918,0.593933
0.703168,0.819068,0.566526
0.702006,0.894218,0.539118
0.700844,0.969367,0.511711
0.704278,0.652291,0.666611
0.634797,0.744215,0.575404
0.635898,0.81754,0.543431
0.636999,0.890865,0.511458
0.632979,0.781679,0.561329
0.631712,0.855806,0.531268
0.63379,0.673279,0.612007
0.632877,0.60473,0.653241
0.633814,0.714296,0.551965
0.634069,0.67511,0.567993
0.633713,0.610223,0.521199
0.633546,0.631555,0.566414
0.635489,0.667828,0.586873
0.637974,0.588379,0.577839
0.633353,0.737593,0.564993
0.631567,0.797672,0.512198
0.635524,0.655634,0.65224
0.633704,0.677014,0.617217
0.632619,0.615935,0.668873
0.63517,0.786594,0.603703
0.6345,0.704974,0.631306
0.633188,0.692678,0.628506
0.636562,0.724323,0.627631
0.634623,0.78371,0.566896
0.634999,0.859867,0.542402
0.635375,0.936024,0.517908
0.635649,0.637285,0.629607
0.637052,0.567018,0.667823
0.63499,0.629508,0.608951
0.635734,0.551462,0.626512
0.633737,0.668806,0.601309
0.632719,0.591311,0.621146
0.634054,0.742663,0.572227
0.633669,0.812884,0.533901
0.633283,0.883105,0.495575
0.63648,0.776652,0.551136
0.638713,0.84575,0.510882
0.633049,0.744795,0.605936
0.633387,0.674471,0.613858
0.631666,0.608306,0.658795
0.632891,0.757523,0.528931
0.575477,0.750258,0.585673
0.576927,0.671419,0.582203
0.578363,0.592005,0.591763
0.579799,0.512591,0.601323
0.576901,0.631935,0.588754
0.577592,0.552745,0.600086
0.575935,0.671682,0.584064
0.575388,0.592794,0.597347
0.57484,0.513906,0.610631
0.577273,0.783823,0.544047
0.578337,0.856521,0.510672
0.574418,0.641744,0.617209
0.576808,0.672074,0.568783
0.578005,0.593972,0.551504
0.576472,0.671455,0.572308
0.576998,0.592113,0.56208
0.576994,0.69393,0.541315
0.575741,0.675441,0.595489
0.574804,0.604072,0.631621
0.576764,0.675273,0.595151
0.577874,0.603569,0.630609
0.575641,0.678723,0.600869
0.574505,0.613917,0.647762
0.57761,0.655197,0.634607
0.576244,0.703119,0.616613
0.573846,0.784893,0.546555
0.571482,0.85866,0.515687
0.576901,0.790739,0.569602
0.576443,0.750723,0.571767
0.57691,0.829918,0.560456
0.576792,0.751121,0.577252
0.577957,0.831112,0.576911
0.577134,0.791012,0.573263
0.576134,0.749762,0.567068
0.575985,0.827035,0.546358
0.576042,0.749363,0.56568
0.575707,0.825837,0.542196
0.576335,0.750451,0.57011
0.576587,0.829103,0.555486
0.576232,0.750128,0.568544
0.576278,0.828132,0.550787
0.575279,0.671879,0.585092
0.573418,0.593385,0.600431
0.571558,0.514891,0.61577
0.575529,0.779193,0.535394
0.576915,0.751078,0.579232
0.578327,0.830984,0.58285
0.573431,0.638422,0.544159
0.816455,0.694061,0.637887
0.81775,0.646013,0.701838
0.818297,0.713243,0.685727
0.816762,0.790785,0.572538
0.817715,0.863485,0.539165
0.818669,0.936185,0.505792
0.819622,1.008885,0.472418
0.812715,0.691311,0.530589
0.814629,0.658845,0.55216
0.814411,0.6381,0.605141
0.815437,0.680056,0.593515
0.814385,0.702634,0.64278
0.81154,0.671732,0.716516
0.815231,0.699013,0.683603
0.81868,0.75821,0.675062
0.815553,0.798033,0.608781
0.815298,0.877981,0.61165
0.81506,0.757855,0.601698
0.813562,0.837395,0.593269
0.812065,0.916936,0.58484
0.810568,0.996477,0.576411
0.815301,0.791372,0.57384
0.814794,0.86466,0.541767
0.814288,0.937948,0.509695
0.813781,1.011236,0.477623
0.816605,0.793544,0.579357
0.817402,0.869004,0.552802
0.8182,0.944464,0.526247
0.818997,1.019924,0.499692
0.815246,0.793965,0.580576
0.814685,0.869845,0.55524
0.814123,0.945725,0.529904
0.813561,1.021605,0.504568
0.817138,0.639536,0.621026
0.818468,0.560988,0.63614
0.816692,0.640134,0.623884
0.817576,0.562184,0.641855
0.81761,0.639019,0.617968
0.819411,0.559953,0.630024
0.815504,0.642236,0.631345
0.815199,0.566387,0.656778
0.815154,0.642993,0.633496
0.8145,0.567902,0.661081
0.81604,0.679439,0.616231
0.816503,0.602148,0.636868
0.815842,0.679792,0.617472
0.815909,0.603206,0.640594
0.814911,0.688902,0.633254
0.813116,0.630538,0.687939
0.815706,0.644854,0.638118
0.815603,0.571623,0.670324
0.815442,0.649518,0.647125
0.816777,0.754769,0.621826
0.818715,0.828139,0.653655
0.816478,0.743012,0.529898
0.817791,0.71461,0.526012
0.815229,0.774714,0.549407
0.81465,0.831343,0.492902
0.815636,0.762765,0.539552
0.654395,0.682351,0.609289
0.653184,0.606786,0.635526
0.654933,0.756604,0.57974
0.654798,0.829543,0.546879
0.654664,0.902482,0.514018
0.65572,0.788828,0.555176
0.65644,0.857523,0.514182
0.656907,0.754018,0.617342
0.652957,0.71243,0.556973
0.655701,0.680636,0.589892
0.657101,0.60164,0.577335
0.655352,0.683093,0.581077
0.656056,0.609011,0.550888
0.655289,0.673217,0.660969
0.654258,0.759889,0.600533
0.652773,0.839398,0.609257
0.656116,0.800126,0.596227
0.657232,0.880118,0.596283
0.650746,0.715722,0.675936
0.656229,0.700247,0.630855
0.658686,0.660473,0.700224
0.653234,0.789914,0.557086
0.651467,0.859694,0.518001
0.655709,0.757734,0.582543
0.657127,0.832935,0.555287
0.658545,0.908135,0.528031
0.654694,0.758047,0.583422
0.65408,0.833872,0.557923
0.653467,0.909697,0.532424
0.654258,0.680163,0.594848
0.652774,0.60022,0.592203
0.655388,0.681948,0.608074
0.656162,0.605576,0.631879
0.656936,0.529204,0.655685
0.656988,0.655063,0.642666
0.658976,0.589992,0.689161
0.656878,0.651961,0.637992
0.658756,0.583789,0.679812
0.65135,0.752128,0.522938
0.654166,0.640312,0.590898
0.653331,0.560491,0.585625
0.755933,0.750531,0.650317
0.754075,0.662863,0.669098
0.753586,0.600317,0.718975
0.754459,0.805282,0.623721
0.753009,0.703403,0.652587
0.754559,0.685864,0.613201
0.754552,0.606775,0.601162
0.755516,0.682703,0.551579
0.754009,0.706206,0.541561
0.752007,0.756172,0.545416
0.753648,0.729312,0.579422
0.754856,0.696109,0.64645
0.755441,0.63751,0.700908
0.756781,0.671991,0.678732
0.753931,0.765024,0.613725
0.752666,0.844256,0.602734
0.751402,0.923487,0.591743
0.754541,0.760827,0.600631
0.754497,0.831664,0.563454
0.754453,0.9025,0.526276
0.754408,0.973337,0.489099
0.756154,0.649058,0.643055
0.757745,0.572708,0.666889
0.754123,0.687617,0.632321
0.753243,0.612035,0.658521
0.752363,0.536452,0.684722
0.754328,0.656828,0.66041
0.754093,0.588246,0.701599
0.755923,0.799253,0.588477
0.757284,0.873097,0.557733
0.758644,0.946942,0.526989
0.754484,0.762615,0.604533
0.754327,0.837026,0.575157
0.75417,0.911437,0.545782
0.754013,0.985849,0.516407
0.754097,0.691714,0.691777
0.757996,0.705804,0.696705
0.755401,0.659432,0.573983
0.764545,0.725455,0.654595
0.767146,0.73545,0.653678
0.763851,0.66226,0.661929
0.761572,0.597767,0.709209
0.766949,0.655782,0.651559
0.767767,0.58481,0.688469
0.766542,0.766087,0.607388
0.767365,0.844754,0.592869
0.768188,0.923421,0.57835
0.769011,1.002088,0.563831
0.766873,0.805737,0.601958
0.767617,0.884721,0.589269
0.76836,0.963704,0.576579
0.764565,0.703919,0.647452
0.761433,0.658249,0.713061
0.768716,0.715877,0.535433
0.765544,0.787004,0.562022
0.764958,0.847255,0.509396
0.76487,0.646817,0.611717
0.76361,0.566881,0.608787
0.764717,0.672182,0.556167
0.765792,0.778421,0.553571
0.765811,0.759605,0.59183
0.765172,0.825309,0.546195
0.764533,0.891013,0.50056
0.767355,0.743386,0.536406
0.764563,0.797234,0.576833
0.762996,0.867715,0.539018
0.761429,0.938196,0.501203
0.765665,0.70847,0.650222
0.767094,0.699674,0.644073
0.769022,0.645517,0.702922
0.764655,0.806485,0.608267
0.76318,0.886216,0.601886
0.766112,0.763572,0.599015
0.766074,0.837208,0.567748
0.766037,0.910845,0.536481
0.766,0.984482,0.505214
0.767104,0.804702,0.596676
0.768078,0.882651,0.578703
0.769051,0.9606,0.560731
0.76658,0.765914,0.606508
0.76748,0.844235,0.590229
0.76838,0.922556,0.573949
0.76928,1.000876,0.55767
0.76686,0.64849,0.631212
0.767589,0.570227,0.647775
0.76632,0.687878,0.624064
0.766698,0.610127,0.642898
0.767077,0.532377,0.661731
0.766177,0.64955,0.635616
0.766223,0.572347,0.656585
0.765996,0.688439,0.626136
0.765727,0.61181,0.649113
0.765458,0.535181,0.672089
0.767617,0.647612,0.626245
0.769104,0.568471,0.637843
0.767229,0.648023,0.628802
0.768327,0.569293,0.642955
0.766699,0.693257,0.636504
0.767835,0.626265,0.680216
0.765114,0.692005,0.634435
0.763082,0.622509,0.67401
0.766405,0.69726,0.641667
0.766956,0.638272,0.695706
0.765957,0.765942,0.622659
0.765609,0.844321,0.638681
0.768441,0.702384,0.690811
0.766356,0.764624,0.54418
0.765313,0.69021,0.598401
0.763679,0.617125,0.565908
0.737078,0.669799,0.65313
0.738947,0.607179,0.702882
0.735515,0.806655,0.573565
0.735822,0.880892,0.543752
0.736129,0.955129,0.513939
0.735318,0.708645,0.635546
0.735539,0.661097,0.699882
0.733833,0.775103,0.535731
0.735626,0.693544,0.593964
0.736463,0.615796,0.575136
0.733972,0.652447,0.601639
0.732737,0.572476,0.5999
0.733549,0.787902,0.545768
0.734372,0.763966,0.5788
0.732699,0.82706,0.529644
0.734435,0.766326,0.582172
0.732891,0.834141,0.53976
0.731346,0.901955,0.497348
0.737523,0.694879,0.532771
0.735947,0.724189,0.523806
0.734596,0.753923,0.526325
0.730171,0.784293,0.664072
0.733812,0.679023,0.662935
0.736484,0.712442,0.638009
0.739036,0.67249,0.707272
0.733891,0.812407,0.602972
0.732575,0.892395,0.602565
0.736552,0.811301,0.590118
0.737895,0.890182,0.576857
0.739239,0.969064,0.563597
0.7364,0.811878,0.594167
0.737592,0.891337,0.584956
0.738784,0.970796,0.575744
0.736478,0.81161,0.592102
0.737747,0.890801,0.580826
0.739017,0.969992,0.56955
0.735592,0.654512,0.621554
0.735976,0.576605,0.639729
0.735601,0.693237,0.611417
0.736387,0.614873,0.627496
0.737173,0.53651,0.643575
0.734845,0.655511,0.625404
0.734483,0.578604,0.647431
0.735208,0.693709,0.613456
0.73521,0.61629,0.633613
0.735211,0.538871,0.653769
0.736417,0.653638,0.617238
0.737625,0.574857,0.631098
0.736034,0.692844,0.609136
0.737686,0.613694,0.620651
0.739337,0.534544,0.632165
0.734193,0.66197,0.641273
0.733179,0.591522,0.679168
0.73596,0.696543,0.621053
0.737465,0.624792,0.656401
0.738969,0.553041,0.69175
0.733839,0.807243,0.575105
0.73247,0.882068,0.546832
0.731102,0.956893,0.518558
0.735128,0.768444,0.62076
0.734062,0.719269,0.641137
0.735945,0.726177,0.642881
0.734536,0.767869,0.584864
0.733192,0.838771,0.547835
0.731848,0.909673,0.510806
0.786104,0.762356,0.62766
0.784584,0.698661,0.620262
0.784211,0.629424,0.660339
0.783838,0.560187,0.700415
0.785196,0.726748,0.520492
0.786688,0.69633,0.529294
0.783219,0.797647,0.552744
0.781668,0.862016,0.505265
0.783168,0.790428,0.544265
0.783326,0.696174,0.585353
0.786317,0.701041,0.576595
0.782957,0.705314,0.571681
0.786012,0.694584,0.590168
0.788496,0.617193,0.570056
0.785878,0.69218,0.668851
0.784452,0.709195,0.632159
0.783815,0.661027,0.69603
0.784759,0.812716,0.609697
0.784747,0.892153,0.61917
0.783439,0.813019,0.593924
0.782108,0.89276,0.587625
0.780777,0.9725,0.581325
0.784578,0.806156,0.567225
0.784386,0.879033,0.534227
0.784194,0.95191,0.501228
0.784349,0.697371,0.617842
0.783507,0.625554,0.653079
0.782664,0.553737,0.688316
0.786414,0.660376,0.633125
0.788057,0.587473,0.666026
0.784456,0.701382,0.624358
0.783827,0.637588,0.672628
0.785911,0.704181,0.627647
0.788191,0.645986,0.682494
0.783857,0.706411,0.629843
0.782031,0.652677,0.689082
0.785379,0.770961,0.586819
0.786597,0.846325,0.560009
0.787815,0.921689,0.533199
0.789033,0.997053,0.50639
0.784628,0.7712,0.587496
0.784344,0.847041,0.562039
0.784059,0.922882,0.536583
0.783775,0.998723,0.511126
0.784382,0.724843,0.639322
0.786289,0.732229,0.640181
0.784062,0.755681,0.567093
0.782644,0.800485,0.500832
0.783979,0.757111,0.52386
0.785766,0.653307,0.602112
0.614422,0.760373,0.548878
0.614128,0.765826,0.554143
0.613216,0.82658,0.502103
0.613199,0.812654,0.559249
0.611814,0.88986,0.538334
0.613163,0.811923,0.556718
0.611742,0.888397,0.533272
0.613381,0.814919,0.57105
0.612178,0.894389,0.561938
0.613329,0.814485,0.567842
0.612074,0.89352,0.55552
0.614075,0.775439,0.58092
0.613055,0.855418,0.582434
0.615192,0.700332,0.599306
0.616407,0.630099,0.637592
0.614031,0.69601,0.573509
0.612925,0.617133,0.5602
0.614387,0.71487,0.545863
0.615596,0.703645,0.604401
0.617619,0.640037,0.652877
0.61364,0.708174,0.609407
0.61175,0.653625,0.667894
0.617672,0.701688,0.652625
0.615861,0.811212,0.554505
0.617138,0.886975,0.528847
0.613985,0.808432,0.547405
0.613385,0.881416,0.514647
0.617051,0.807294,0.545061
0.619517,0.87914,0.509959
0.613499,0.815412,0.577976
0.612413,0.895375,0.575789
0.613438,0.815235,0.57443
0.612291,0.895021,0.568698
0.613282,0.81395,0.564806
0.611979,0.892452,0.549449
0.613239,0.813335,0.561943
0.611893,0.891221,0.543723
0.61655,0.655503,0.582344
0.618515,0.575557,0.584525
0.614892,0.695571,0.583267
0.615506,0.615814,0.589474
0.61612,0.536058,0.595682
0.615861,0.655572,0.5844
0.617138,0.575694,0.588636
0.615352,0.697942,0.594043
0.616887,0.622929,0.621804
0.618422,0.547916,0.649565
0.614444,0.661343,0.6103
0.614304,0.587237,0.640438
0.614268,0.695758,0.585114
0.613636,0.616376,0.595016
0.613003,0.536993,0.604917
0.614562,0.65586,0.588258
0.61454,0.57627,0.596354
0.613976,0.695879,0.585977
0.612758,0.616738,0.597606
0.611541,0.537597,0.609235
0.61539,0.802717,0.536869
0.616493,0.773022,0.59375
0.614691,0.764473,0.607688
0.615549,0.667382,0.622185
0.616513,0.599314,0.664208
0.616172,0.743936,0.50063
0.646221,0.66494,0.616072
0.646757,0.590583,0.645583
0.646173,0.776276,0.571323
0.647146,0.850236,0.540844
0.648119,0.924196,0.510365
0.643085,0.819049,0.592284
0.646507,0.70925,0.612955
0.648148,0.649159,0.665741
0.645636,0.699805,0.580199
0.645535,0.620824,0.567473
0.645502,0.702119,0.571803
0.645134,0.627765,0.542284
0.646704,0.79666,0.53081
0.646762,0.761358,0.553214
0.645741,0.708886,0.560577
0.64585,0.648067,0.508606
0.647302,0.810504,0.622988
0.645909,0.819274,0.584714
0.646132,0.899253,0.582865
0.646488,0.700024,0.656255
0.644129,0.762042,0.619428
0.644896,0.810058,0.549251
0.644105,0.880819,0.511939
0.644191,0.814067,0.558153
0.642695,0.888838,0.529745
0.645834,0.778941,0.581246
0.64613,0.85823,0.570612
0.646425,0.93752,0.559979
0.646003,0.818184,0.573274
0.64632,0.897072,0.559986
0.64581,0.77922,0.584106
0.646059,0.859069,0.579194
0.645823,0.779103,0.582642
0.646095,0.858717,0.574801
0.646488,0.699343,0.58832
0.64809,0.619436,0.591837
0.649693,0.539529,0.595353
0.646675,0.659501,0.592204
0.647665,0.579707,0.597845
0.645886,0.699481,0.5904
0.646286,0.619851,0.598076
0.646686,0.540221,0.605753
0.644333,0.665941,0.618457
0.642979,0.592587,0.650352
0.644825,0.70001,0.594037
0.643103,0.621438,0.608988
0.64138,0.542867,0.623938
0.645603,0.699586,0.591373
0.645438,0.620167,0.600995
0.645272,0.540748,0.610617
0.644979,0.660127,0.598044
0.644272,0.580959,0.609525
0.645073,0.699854,0.59319
0.643847,0.620969,0.606447
0.642621,0.542085,0.619703
0.64606,0.816637,0.566111
0.646434,0.893978,0.54566
0.645881,0.777668,0.57527
0.646272,0.854413,0.552686
0.646662,0.931158,0.530101
0.646023,0.817718,0.570755
0.646361,0.89614,0.554947
0.645864,0.778247,0.577465
0.646221,0.85615,0.559272
0.646577,0.934053,0.541078
0.646101,0.804044,0.539578
0.646516,0.868792,0.492594
0.6457,0.67345,0.631997
0.645714,0.607604,0.677432
0.645421,0.670349,0.627136
0.645155,0.601402,0.66771
0.644594,0.69065,0.650063
0.643502,0.642003,0.713563
0.695564,0.665227,0.624991
0.69656,0.58727,0.64293
0.693071,0.721406,0.640572
0.6939,0.712671,0.632909
0.692563,0.651646,0.684622
0.696023,0.763363,0.572547
0.698933,0.803722,0.503535
0.692667,0.664162,0.594722
0.690765,0.585141,0.582392
0.693293,0.668701,0.577886
0.695188,0.774019,0.581583
0.696428,0.835692,0.530642
0.695502,0.769982,0.577372
0.697369,0.82358,0.518011
0.695879,0.822497,0.617423
0.696934,0.751856,0.64603
0.694144,0.718968,0.683299
0.691802,0.817607,0.636267
0.694527,0.685906,0.662904
0.695495,0.716953,0.637238
0.697349,0.664492,0.697607
0.693058,0.823003,0.601911
0.691548,0.902824,0.596769
0.69486,0.814465,0.570737
0.695152,0.885746,0.534421
0.695443,0.957028,0.498105
0.695465,0.809932,0.562965
0.696363,0.876681,0.518876
0.693906,0.777128,0.585903
0.69258,0.845016,0.543602
0.691255,0.912905,0.501301
0.693579,0.671724,0.643005
0.692589,0.600264,0.678957
0.695253,0.706842,0.623751
0.696622,0.634158,0.657147
0.697991,0.561475,0.690543
0.693668,0.665716,0.627004
0.692768,0.588249,0.646954
0.694566,0.780433,0.592478
0.694563,0.854934,0.563329
0.694559,0.929434,0.53418
0.798026,0.763264,0.649794
0.794627,0.671585,0.644672
0.792645,0.597721,0.675336
0.796111,0.717052,0.642176
0.795117,0.660259,0.698511
0.797451,0.822744,0.593403
0.798294,0.90004,0.572796
0.799137,0.977336,0.55219
0.796868,0.784854,0.607143
0.797386,0.863665,0.593412
0.797905,0.942476,0.579681
0.798423,1.021287,0.56595
0.797213,0.82392,0.598457
0.797817,0.902391,0.582905
0.798421,0.980863,0.567353
0.795643,0.729297,0.65059
0.796908,0.772446,0.584495
0.797507,0.826441,0.525468
0.796466,0.720855,0.582463
0.796874,0.711019,0.593648
0.797406,0.642161,0.552927
0.796754,0.667441,0.596267
0.796057,0.778175,0.591016
0.794953,0.843628,0.54503
0.793849,0.90908,0.499044
0.794816,0.815404,0.575241
0.793024,0.88536,0.536473
0.791231,0.955316,0.497705
0.794377,0.724279,0.647875
0.796875,0.71969,0.64461
0.797408,0.668174,0.705813
0.794993,0.825024,0.60594
0.793377,0.9046,0.597871
0.796487,0.782054,0.597883
0.796245,0.855264,0.565632
0.796002,0.928475,0.53338
0.79576,1.001686,0.501129
0.797295,0.823552,0.596705
0.797982,0.901655,0.579401
0.798669,0.979758,0.562097
0.796992,0.784304,0.604515
0.797758,0.862014,0.585527
0.798524,0.939724,0.566539
0.799291,1.017434,0.547551
0.797495,0.670374,0.641631
0.798382,0.595299,0.669254
0.797212,0.709079,0.630649
0.798419,0.63634,0.663929
0.796948,0.711728,0.635522
0.797627,0.644287,0.678548
0.795489,0.710107,0.632711
0.793249,0.639426,0.670115
0.796471,0.785076,0.619453
0.796194,0.864331,0.630341
0.79842,0.726608,0.691738
0.798637,0.767164,0.537039
0.797743,0.786826,0.54555
0.796607,0.707496,0.626641
0.796604,0.63159,0.651906
0.796601,0.555684,0.677171
0.797121,0.706376,0.622557
0.798145,0.628231,0.639654
0.799169,0.550086,0.65675
0.797093,0.668372,0.635432
0.797578,0.591295,0.656855
0.796726,0.707198,0.62571
0.79696,0.630698,0.649111
0.797195,0.554197,0.672513
0.797356,0.667821,0.633332
0.798104,0.590193,0.652656
0.796146,0.705458,0.614747
0.79522,0.625477,0.616222
0.595451,0.776243,0.534709
0.594716,0.786087,0.554006
0.593939,0.864528,0.538309
0.594199,0.824574,0.542862
0.593293,0.902281,0.523869
0.594932,0.826865,0.561519
0.594936,0.786803,0.55961
0.594599,0.866676,0.55512
0.594417,0.735719,0.641071
0.595322,0.670971,0.536558
0.595538,0.595076,0.511262
0.596527,0.667513,0.551801
0.59795,0.58816,0.541747
0.594485,0.66695,0.558253
0.593865,0.587033,0.554652
0.594308,0.713808,0.539348
0.596704,0.726398,0.527525
0.593629,0.685795,0.613508
0.592152,0.624723,0.665162
0.597424,0.696401,0.623886
0.596327,0.785353,0.551025
0.59877,0.862326,0.529367
0.595514,0.821003,0.531797
0.595193,0.78664,0.566099
0.595369,0.866188,0.574589
0.595103,0.826766,0.565855
0.594859,0.786642,0.557633
0.594366,0.866194,0.549191
0.594466,0.825931,0.549675
0.594451,0.706903,0.56344
0.593143,0.626976,0.566612
0.591835,0.54705,0.569784
0.593332,0.671971,0.589918
0.591559,0.597075,0.617981
0.594904,0.709032,0.574837
0.594501,0.633364,0.600801
0.594098,0.557695,0.626765
0.596011,0.670535,0.585787
0.596918,0.594204,0.609719
0.594154,0.781446,0.541772
0.592251,0.850607,0.501608
0.597682,0.814169,0.518684
0.596871,0.760883,0.599276
0.595464,0.825786,0.57495
0.593364,0.783729,0.577286
0.597392,0.757113,0.523257
0.594481,0.666878,0.563116
0.593858,0.586891,0.564378
0.833713,0.755006,0.553076
0.833718,0.712743,0.612275
0.8319,0.643413,0.652149
0.835804,0.711222,0.609342
0.838158,0.638849,0.643351
0.834905,0.785715,0.580824
0.835462,0.862327,0.557797
0.836019,0.938939,0.53477
0.836576,1.015552,0.511743
0.834204,0.785896,0.581451
0.833357,0.862872,0.559679
0.832511,0.939848,0.537907
0.831664,1.016823,0.516135
0.834215,0.784776,0.578072
0.83339,0.859511,0.54954
0.832566,0.934245,0.521009
0.831742,1.00898,0.492477
0.834322,0.827399,0.593548
0.834018,0.907389,0.594758
0.834781,0.783388,0.574861
0.835088,0.855348,0.539907
0.835396,0.927307,0.504954
0.83401,0.708627,0.582561
0.832776,0.631063,0.563008
0.832141,0.68054,0.548492
0.833368,0.667419,0.591981
0.832108,0.58743,0.591625
0.836161,0.815819,0.550893
0.837694,0.88423,0.509449
0.836057,0.732925,0.629596
0.838917,0.703958,0.704113
0.83816,0.751066,0.672176
0.835318,0.821613,0.562451
0.836008,0.895818,0.532565
0.836699,0.970022,0.502678
0.834155,0.786094,0.582178
0.83321,0.863465,0.561859
0.832266,0.940836,0.54154
0.831321,1.018206,0.521221
0.834104,0.786283,0.582932
0.833059,0.864033,0.56412
0.832014,0.941783,0.545308
0.830969,1.019533,0.526496
0.835184,0.707973,0.599013
0.836297,0.629103,0.612363
0.834942,0.708219,0.600343
0.835572,0.62984,0.616354
0.835702,0.707602,0.596117
0.837852,0.627989,0.603676
0.835437,0.707765,0.597604
0.837057,0.628478,0.608138
0.834288,0.709114,0.603888
0.83361,0.632525,0.62699
0.832932,0.555936,0.650091
0.833558,0.671485,0.617525
0.832489,0.595561,0.642713
0.834712,0.708495,0.601597
0.834883,0.630669,0.620117
0.835054,0.552842,0.638637
0.834362,0.670182,0.613219
0.834097,0.592956,0.6341
0.835208,0.714966,0.615728
0.836369,0.65008,0.662509
0.835297,0.709649,0.662862
0.83394,0.722194,0.623382
0.832565,0.671764,0.68547
0.833613,0.673449,0.622817
0.832598,0.59949,0.653296
0.831176,0.799065,0.653327
0.836595,0.823798,0.616018
0.834266,0.738143,0.553427
0.8335,0.76776,0.55792
0.836163,0.721198,0.562161
0.875816,0.74363,0.534886
0.874885,0.672244,0.584019
0.87456,0.592865,0.593963
0.8742,0.672692,0.587073
0.87319,0.593762,0.600073
0.875446,0.831153,0.582731
0.875682,0.910682,0.591388
0.876195,0.712595,0.565364
0.878166,0.63454,0.547944
0.875618,0.682663,0.533522
0.875795,0.798641,0.509352
0.873249,0.818514,0.530237
0.871288,0.885405,0.486399
0.87797,0.770593,0.651743
0.877465,0.736996,0.652693
0.873867,0.779867,0.602367
0.87118,0.836356,0.658951
0.874669,0.826886,0.546961
0.874127,0.90215,0.519848
0.873585,0.977413,0.492735
0.873044,1.052676,0.465622
0.876017,0.828603,0.552315
0.876824,0.905582,0.530556
0.877631,0.982562,0.508797
0.878437,1.059542,0.487038
0.874631,0.828941,0.553544
0.874052,0.90626,0.533014
0.873473,0.983579,0.512484
0.872894,1.060897,0.491954
0.87297,0.704622,0.638773
0.875784,0.711662,0.57574
0.876931,0.631739,0.579072
0.875407,0.711765,0.577435
0.875801,0.632048,0.584155
0.87438,0.712428,0.582017
0.872721,0.634038,0.597901
0.875127,0.713735,0.586899
0.874962,0.637958,0.61255
0.875907,0.71903,0.597253
0.877301,0.653845,0.64361
0.873539,0.681238,0.612063
0.875687,0.789007,0.559854
0.87664,0.863774,0.531413
0.877594,0.938542,0.502972
0.878547,1.01331,0.474531
0.873174,0.729876,0.540564
0.877141,0.671646,0.57386
0.879072,0.59167,0.573646
0.806249,0.71518,0.654291
0.808083,0.659789,0.711983
